episode,reward,steps,success,epsilon,loss
2407,-11.0,32,False,0.23809999999999998,0.0003049675724469125
2408,0.0,21,True,0.23778333333333335,0.00023747095838189125
2409,3.0,18,True,0.23746666666666671,0.00019654569041449577
2410,-3.0,24,False,0.23714999999999997,0.0011646500788629055
2411,3.0,18,True,0.23683333333333334,0.0006038066348992288
2412,9.0,12,True,0.2365166666666667,0.0006876913830637932
2413,11.0,10,True,0.23619999999999997,0.0006415439420379698
2414,1.0,20,True,0.23588333333333333,0.0003227404085919261
2415,2.0,19,True,0.2355666666666667,0.0015623869840055704
2416,10.0,11,True,0.23524999999999996,0.0006235840264707804
2417,2.0,19,True,0.23493333333333333,0.00010495820606593043
2418,4.0,17,True,0.2346166666666667,0.00024978723376989365
2419,2.0,19,True,0.23429999999999995,0.00018542252655606717
2420,8.0,13,True,0.23398333333333332,0.00017755964654497802
2421,6.0,15,True,0.2336666666666667,0.0005471350159496069
2422,-12.0,33,False,0.23334999999999995,0.0006811682833358645
2423,-4.0,25,False,0.23303333333333331,0.001244044047780335
2424,-4.0,25,False,0.23271666666666668,0.0007010088302195072
2425,4.0,17,True,0.23239999999999994,0.00029159372206777334
2426,3.0,18,True,0.2320833333333333,0.00015687811537645757
2427,-4.0,25,False,0.23176666666666668,0.001502913422882557
2428,0.0,21,True,0.23144999999999993,0.0004172936314716935
2429,11.0,10,True,0.2311333333333333,0.00041313518886454403
2430,5.0,16,True,0.23081666666666667,0.0010840431787073612
2431,11.0,10,True,0.23050000000000004,0.0017934716306626797
2432,3.0,18,True,0.2301833333333334,0.00011789420386776328
2433,-6.0,27,False,0.22986666666666677,0.0003042789176106453
2434,6.0,15,True,0.22955000000000003,0.001592715154401958
2435,-2.0,23,False,0.2292333333333334,0.00029360258486121893
2436,9.0,12,True,0.22891666666666677,0.0008890495519153774
2437,-4.0,25,False,0.22860000000000003,0.0003285773273091763
2438,9.0,12,True,0.2282833333333334,0.0013332596281543374
2439,-2.0,23,False,0.22796666666666676,0.0010823471238836646
2440,0.0,21,True,0.22765000000000013,0.0005801948136650026
2441,5.0,16,True,0.2273333333333334,0.00041646260069683194
2442,-3.0,24,False,0.22701666666666676,0.004109079018235207
2443,-5.0,26,False,0.22670000000000012,0.0010489925043657422
2444,0.0,21,True,0.22638333333333338,0.0010458786273375154
2445,6.0,15,True,0.22606666666666675,0.00027032959042117
2446,6.0,15,True,0.22575000000000012,0.00020402180962264538
2447,10.0,11,True,0.22543333333333337,0.0009781173430383205
2448,8.0,13,True,0.22511666666666674,0.0007271567010320723
2449,0.0,21,True,0.2248000000000001,0.00017922930419445038
2450,-1.0,22,False,0.22448333333333337,0.00020926000433973968
2451,9.0,12,True,0.22416666666666674,0.0007573036127723753
2452,3.0,18,True,0.2238500000000001,0.0004686933825723827
2453,5.0,16,True,0.22353333333333336,0.0012085060589015484
2454,10.0,11,True,0.22321666666666673,0.0001603909768164158
2455,9.0,12,True,0.2229000000000001,0.0005373680032789707
2456,7.0,14,True,0.22258333333333336,0.003436836414039135
2457,-2.0,23,False,0.22226666666666672,0.0002097395627060905
2458,7.0,14,True,0.2219500000000001,0.00043044588528573513
2459,7.0,14,True,0.22163333333333335,0.0004431709530763328
2460,5.0,16,True,0.22131666666666672,0.0002517842222005129
2461,-8.0,29,False,0.22100000000000009,0.00194838538300246
2462,6.0,15,True,0.22068333333333334,0.001044418546371162
2463,6.0,15,True,0.2203666666666667,0.0003725699498318136
2464,4.0,17,True,0.22005000000000008,0.0007234738441184163
2465,0.0,21,True,0.21973333333333334,0.00047797089791856706
2466,-1.0,22,False,0.2194166666666667,0.0005543690640479326
2467,-2.0,23,False,0.21910000000000007,0.00012193172005936503
2468,-3.0,24,False,0.21878333333333333,0.002188962884247303
2469,11.0,10,True,0.2184666666666667,0.0013940775534138083
2470,-2.0,23,False,0.21815000000000007,0.0023152807261794806
2471,10.0,11,True,0.21783333333333332,0.0010402054758742452
2472,6.0,15,True,0.2175166666666667,0.00020899760420434177
2473,0.0,21,True,0.21720000000000006,0.00024784935521893203
2474,5.0,16,True,0.21688333333333332,0.0002261342160636559
2475,4.0,17,True,0.21656666666666669,0.00011827751586679369
2476,-7.0,28,False,0.21625000000000005,0.0005805711261928082
2477,4.0,17,True,0.2159333333333333,0.0002278885804116726
2478,2.0,19,True,0.21561666666666668,0.008873619139194489
2479,9.0,12,True,0.21530000000000005,0.0005105925374664366
2480,11.0,10,True,0.2149833333333333,0.0017065528081730008
2481,-3.0,24,False,0.21466666666666667,0.0009976110886782408
2482,2.0,19,True,0.21435000000000004,0.0003606540849432349
2483,3.0,18,True,0.2140333333333333,0.00014185288455337286
2484,6.0,15,True,0.21371666666666667,0.00011819701467175037
2485,2.0,19,True,0.21340000000000003,0.00033515706309117377
2486,7.0,14,True,0.2130833333333333,0.00010970297444146127
2487,4.0,17,True,0.21276666666666666,4.841758345719427e-05
2488,6.0,15,True,0.21245000000000003,0.00020232601673342288
2489,9.0,12,True,0.21213333333333328,0.000540158711373806
2490,12.0,9,True,0.21181666666666665,0.00039115649997256696
2491,-2.0,23,False,0.21150000000000002,0.0002301780041307211
2492,0.0,21,True,0.2111833333333334,0.00024939238210208714
2493,4.0,17,True,0.21086666666666676,0.002984053688123822
2494,-5.0,26,False,0.21055000000000013,0.0002915057702921331
2495,-6.0,27,False,0.21023333333333338,0.008159640245139599
2496,-1.0,22,False,0.20991666666666675,0.00012569317186716944
2497,6.0,15,True,0.20960000000000012,0.00022972490114625543
2498,6.0,15,True,0.20928333333333338,0.0012666868278756738
2499,4.0,17,True,0.20896666666666674,0.002722949255257845
2500,8.0,13,True,0.2086500000000001,0.0006462964811362326
2501,10.0,11,True,0.20833333333333337,0.0005568471387960017
2502,1.0,20,True,0.20801666666666674,0.00020085048163309693
2503,12.0,9,True,0.2077000000000001,0.00044961547246202826
2504,2.0,19,True,0.20738333333333336,0.0009735349449329078
2505,6.0,15,True,0.20706666666666673,0.001396245788782835
2506,7.0,14,True,0.2067500000000001,0.0011747075477614999
2507,5.0,16,True,0.20643333333333336,0.000538437336217612
2508,10.0,11,True,0.20611666666666673,0.000357228796929121
2509,6.0,15,True,0.2058000000000001,0.0019727572798728943
2510,-7.0,28,False,0.20548333333333335,0.0007469970150850713
2511,2.0,19,True,0.20516666666666672,0.002074131276458502
2512,-1.0,22,False,0.2048500000000001,0.007703309878706932
2513,10.0,11,True,0.20453333333333334,0.0011829895665869117
2514,5.0,16,True,0.2042166666666667,0.006825304124504328
2515,8.0,13,True,0.20390000000000008,0.0013274600496515632
2516,1.0,20,True,0.20358333333333334,0.0010860952315852046
2517,14.0,7,True,0.2032666666666667,0.0005172000965103507
2518,4.0,17,True,0.20295000000000007,0.0011462930124253035
2519,7.0,14,True,0.20263333333333333,0.0006459937430918217
2520,4.0,17,True,0.2023166666666667,0.0024803224951028824
2521,0.0,21,True,0.20200000000000007,0.0010201616678386927
2522,3.0,18,True,0.20168333333333333,0.0017490074969828129
2523,7.0,14,True,0.2013666666666667,0.0004162970290053636
2524,2.0,19,True,0.20105000000000006,0.0010619217064231634
2525,4.0,17,True,0.20073333333333332,0.0005562856676988304
2526,-1.0,22,False,0.2004166666666667,0.00014468147128354758
2527,0.0,21,True,0.20010000000000006,0.00042411350295878947
2528,-5.0,26,False,0.1997833333333333,0.00029951203032396734
2529,-3.0,24,False,0.19946666666666668,0.005896560847759247
2530,2.0,19,True,0.19915000000000005,0.0010681342100724578
2531,7.0,14,True,0.1988333333333333,0.0016557760536670685
2532,1.0,20,True,0.19851666666666667,0.00036703312071040273
2533,-5.0,26,False,0.19820000000000004,0.0001534534094389528
2534,2.0,19,True,0.1978833333333333,0.00037718669045716524
2535,3.0,18,True,0.19756666666666667,0.0006968274246901274
2536,8.0,13,True,0.19725000000000004,0.0004351339885033667
2537,8.0,13,True,0.1969333333333333,0.0012908382341265678
2538,4.0,17,True,0.19661666666666666,0.00022325660393107682
2539,9.0,12,True,0.19630000000000003,0.0027908356860280037
2540,3.0,18,True,0.1959833333333333,0.0006627807160839438
2541,7.0,14,True,0.19566666666666666,0.00024030113127082586
2542,6.0,15,True,0.19535000000000002,0.00015834336227271706
2543,0.0,21,True,0.19503333333333328,0.00024535704869776964
2544,7.0,14,True,0.19471666666666665,8.181298471754417e-05
2545,6.0,15,True,0.19440000000000002,4.86365424876567e-05
2546,1.0,20,True,0.19408333333333327,0.00035038782516494393
2547,11.0,10,True,0.19376666666666664,0.00010721319995354861
2548,8.0,13,True,0.19345,0.000363041996024549
2549,12.0,9,True,0.19313333333333327,0.0002895701036322862
2550,2.0,19,True,0.19281666666666664,0.00020469946321099997
2551,4.0,17,True,0.1925,0.009660955518484116
2552,4.0,17,True,0.19218333333333337,0.0007957160123623908
2553,9.0,12,True,0.19186666666666674,0.00027702859370037913
2554,4.0,17,True,0.1915500000000001,0.003657930763438344
2555,-2.0,23,False,0.19123333333333337,0.0004639494000002742
2556,-3.0,24,False,0.19091666666666673,0.00042819674126803875
2557,2.0,19,True,0.1906000000000001,0.001370241167023778
2558,4.0,17,True,0.19028333333333336,0.0003629318089224398
2559,3.0,18,True,0.18996666666666673,0.0013263282598927617
2560,5.0,16,True,0.1896500000000001,0.0012115489225834608
2561,3.0,18,True,0.18933333333333335,0.00030796817736700177
2562,5.0,16,True,0.18901666666666672,0.001707770279608667
2563,-3.0,24,False,0.1887000000000001,0.0003631443833000958
2564,2.0,19,True,0.18838333333333346,0.0013423144118860364
2565,4.0,17,True,0.18806666666666672,0.0007508723647333682
2566,2.0,19,True,0.18775000000000008,0.00016721838619560003
2567,7.0,14,True,0.18743333333333345,0.00021927905618213117
2568,12.0,9,True,0.1871166666666667,0.0003132918500341475
2569,4.0,17,True,0.18680000000000008,0.00025540939532220364
2570,2.0,19,True,0.18648333333333345,0.0018508436623960733
2571,7.0,14,True,0.1861666666666667,0.0010648572351783514
2572,2.0,19,True,0.18585000000000007,0.00013930833665654063
2573,4.0,17,True,0.18553333333333344,9.41437974688597e-05
2574,8.0,13,True,0.1852166666666667,0.00029772453126497567
2575,-1.0,22,False,0.18490000000000006,0.0010698247933760285
2576,3.0,18,True,0.18458333333333343,0.0002455680223647505
2577,7.0,14,True,0.1842666666666667,0.0011871918104588985
2578,3.0,18,True,0.18395000000000006,0.0007419777102768421
2579,6.0,15,True,0.18363333333333343,0.00019238871755078435
2580,3.0,18,True,0.18331666666666668,0.0007264261366799474
2581,3.0,18,True,0.18300000000000005,0.0002598587016109377
2582,8.0,13,True,0.18268333333333342,0.0005847228458151221
2583,9.0,12,True,0.18236666666666668,0.000977564719505608
2584,2.0,19,True,0.18205000000000005,0.0002045913424808532
2585,12.0,9,True,0.1817333333333334,0.0010777073912322521
2586,2.0,19,True,0.18141666666666667,0.0008313488215208054
2587,6.0,15,True,0.18110000000000004,0.0005646953359246254
2588,4.0,17,True,0.1807833333333334,0.00017354283772874624
2589,7.0,14,True,0.18046666666666666,0.005896545015275478
2590,6.0,15,True,0.18015000000000003,0.002714007394388318
2591,15.0,6,True,0.1798333333333334,0.0031222824472934008
2592,1.0,20,True,0.17951666666666666,0.0003133427817374468
2593,4.0,17,True,0.17920000000000003,0.0008620306034572423
2594,6.0,15,True,0.1788833333333334,0.0002534220111556351
2595,-1.0,22,False,0.17856666666666665,0.0015455171233043075
2596,13.0,8,True,0.17825000000000002,0.00023861444788053632
2597,8.0,13,True,0.1779333333333334,0.0004153706249780953
2598,0.0,21,True,0.17761666666666664,0.0007144290721043944
2599,11.0,10,True,0.1773,0.0004563640686683357
2600,-1.0,22,False,0.17698333333333338,0.0018592012347653508
2601,11.0,10,True,0.17666666666666664,0.0036202818155288696
2602,9.0,12,True,0.17635,0.0003884857287630439
2603,9.0,12,True,0.17603333333333337,0.00028193715843372047
2604,-5.0,26,False,0.17571666666666663,0.0006323364796116948
2605,3.0,18,True,0.1754,0.00014994329831097275
2606,4.0,17,True,0.17508333333333337,0.0004593311168719083
2607,11.0,10,True,0.17476666666666663,0.0003768450696952641
2608,-3.0,24,False,0.17445,0.00024574794224463403
2609,9.0,12,True,0.17413333333333336,0.00036082390579394996
2610,2.0,19,True,0.17381666666666662,0.0001491552102379501
2611,11.0,10,True,0.1735,0.00019181609968654811
2612,4.0,17,True,0.17318333333333336,0.00019453454297035933
2613,-5.0,26,False,0.17286666666666672,0.0001627217570785433
2614,-1.0,22,False,0.1725500000000001,0.00017758987087290734
2615,0.0,21,True,0.17223333333333346,8.282073395093903e-05
2616,3.0,18,True,0.17191666666666672,0.00010852581181097776
2617,8.0,13,True,0.17160000000000009,0.0020620073191821575
2618,3.0,18,True,0.17128333333333345,0.0003253753820899874
2619,6.0,15,True,0.1709666666666667,0.0001532353344373405
2620,7.0,14,True,0.17065000000000008,0.0021917009726166725
2621,3.0,18,True,0.17033333333333345,0.00030300472280941904
2622,14.0,7,True,0.1700166666666667,0.00035780968028120697
2623,8.0,13,True,0.16970000000000007,0.0009098821901716292
2624,3.0,18,True,0.16938333333333344,0.0006341065163724124
2625,13.0,8,True,0.1690666666666667,0.0005963523872196674
2626,4.0,17,True,0.16875000000000007,0.0004485880781430751
2627,3.0,18,True,0.16843333333333343,0.00017729045066516846
2628,9.0,12,True,0.1681166666666667,0.0004950084257870913
2629,2.0,19,True,0.16780000000000006,0.001718725310638547
2630,2.0,19,True,0.16748333333333343,0.0005407487042248249
2631,0.0,21,True,0.16716666666666669,0.0015091701643541455
2632,-1.0,22,False,0.16685000000000005,0.00020852492889389396
2633,6.0,15,True,0.16653333333333342,0.0006480995216406882
2634,7.0,14,True,0.16621666666666668,0.0002046767622232437
2635,5.0,16,True,0.16590000000000005,0.0007920655189082026
2636,10.0,11,True,0.16558333333333342,0.0011370799038559198
2637,8.0,13,True,0.16526666666666667,0.0003769370960071683
2638,7.0,14,True,0.16495000000000004,0.0008704564534127712
2639,4.0,17,True,0.1646333333333334,0.002316683065146208
2640,5.0,16,True,0.16431666666666667,0.00026443562819622457
2641,4.0,17,True,0.16400000000000003,0.00806470401585102
2642,6.0,15,True,0.1636833333333334,0.00033027835888788104
2643,6.0,15,True,0.16336666666666666,0.0002350902504986152
2644,5.0,16,True,0.16305000000000003,0.00022163476387504488
2645,11.0,10,True,0.1627333333333334,0.00041403708746656775
2646,2.0,19,True,0.16241666666666665,0.00017799796478357166
2647,4.0,17,True,0.16210000000000002,0.000488990277517587
2648,6.0,15,True,0.1617833333333334,0.00033736403565853834
2649,3.0,18,True,0.16146666666666665,0.0007893664296716452
2650,6.0,15,True,0.16115000000000002,0.00011079902469646186
2651,9.0,12,True,0.16083333333333338,0.0004335446865297854
2652,8.0,13,True,0.16051666666666664,0.00027178117306903005
2653,-5.0,26,False,0.1602,0.0044219777919352055
2654,2.0,19,True,0.15988333333333338,0.0002784781390801072
2655,15.0,6,True,0.15956666666666663,0.00013083117664791644
2656,0.0,21,True,0.15925,0.00017077865777537227
2657,-1.0,22,False,0.15893333333333337,0.004325985908508301
2658,6.0,15,True,0.15861666666666663,0.0018990014214068651
2659,12.0,9,True,0.1583,0.00030722960946150124
2660,8.0,13,True,0.15798333333333336,0.0033003066200762987
2661,1.0,20,True,0.15766666666666662,0.00011321280908305198
2662,8.0,13,True,0.15735,0.0003407188632991165
2663,3.0,18,True,0.15703333333333336,0.0007183834095485508
2664,8.0,13,True,0.15671666666666662,0.0004311751981731504
2665,8.0,13,True,0.15639999999999998,0.00012692199379671365
2666,10.0,11,True,0.15608333333333335,0.000612508156336844
2667,7.0,14,True,0.1557666666666666,0.0003513880947139114
2668,10.0,11,True,0.15544999999999998,0.0007543818210251629
2669,7.0,14,True,0.15513333333333335,0.0010310994694009423
2670,10.0,11,True,0.1548166666666667,0.0011475480860099196
2671,5.0,16,True,0.15450000000000008,0.00046244836994446814
2672,8.0,13,True,0.15418333333333345,0.0062069641426205635
2673,11.0,10,True,0.1538666666666667,0.0007911981665529311
2674,5.0,16,True,0.15355000000000008,0.0006912093376740813
2675,1.0,20,True,0.15323333333333344,0.0002635832643136382
2676,5.0,16,True,0.1529166666666667,0.0011215638369321823
2677,4.0,17,True,0.15260000000000007,0.0015665704850107431
2678,12.0,9,True,0.15228333333333344,0.00018085134797729552
2679,5.0,16,True,0.1519666666666667,0.0003641560906544328
2680,7.0,14,True,0.15165000000000006,0.00011746337986551225
2681,9.0,12,True,0.15133333333333343,0.0009451649384573102
2682,12.0,9,True,0.1510166666666667,0.000601833569817245
2683,7.0,14,True,0.15070000000000006,0.00014158606063574553
2684,1.0,20,True,0.15038333333333342,0.00026502349646762013
2685,10.0,11,True,0.15006666666666668,0.0013301967410370708
2686,7.0,14,True,0.14975000000000005,0.0003641425573732704
2687,11.0,10,True,0.14943333333333342,0.0006406022002920508
2688,11.0,10,True,0.14911666666666668,0.00017183439922519028
2689,0.0,21,True,0.14880000000000004,0.0007657523383386433
2690,15.0,6,True,0.1484833333333334,0.00014428615395445377
2691,0.0,21,True,0.14816666666666678,0.000263145484495908
2692,4.0,17,True,0.14785000000000004,0.0003584339574445039
2693,5.0,16,True,0.1475333333333334,0.004129338543862104
2694,6.0,15,True,0.14721666666666677,0.00010968194692395627
2695,3.0,18,True,0.14690000000000003,0.0014640341978520155
2696,3.0,18,True,0.1465833333333334,0.0006538599263876677
2697,0.0,21,True,0.14626666666666677,0.0036696235183626413
2698,5.0,16,True,0.14595000000000002,0.00010122794628841802
2699,7.0,14,True,0.1456333333333334,0.0006413406226783991
2700,12.0,9,True,0.14531666666666676,8.62263041199185e-05
2701,1.0,20,True,0.14500000000000002,0.0003456570557318628
2702,5.0,16,True,0.14468333333333339,0.00035302279866300523
2703,7.0,14,True,0.14436666666666675,0.0012943706242367625
2704,-1.0,22,False,0.14405,0.00021529271907638758
2705,-5.0,26,False,0.14373333333333338,0.0008503757999278605
2706,5.0,16,True,0.14341666666666675,0.0005984330782666802
2707,7.0,14,True,0.1431,0.0033994882833212614
2708,5.0,16,True,0.14278333333333337,0.0001556023780722171
2709,8.0,13,True,0.14246666666666674,0.0003038987924810499
