episode,reward,steps,success,epsilon,loss
3474,8.0,13,True,0.05,0.0012647430412471294
3475,10.0,11,True,0.05,0.0013520380016416311
3476,13.0,8,True,0.05,0.0077385506592690945
3477,9.0,12,True,0.05,0.0023272123653441668
3478,6.0,15,True,0.05,0.0012020717840641737
3479,-3.0,24,False,0.05,0.0006871995283290744
3480,14.0,7,True,0.05,0.0006961633916944265
3481,9.0,12,True,0.05,0.0008991693612188101
3482,10.0,11,True,0.05,0.002192245563492179
3483,8.0,13,True,0.05,0.0005353507003746927
3484,8.0,13,True,0.05,0.004590151831507683
3485,13.0,8,True,0.05,0.0010323197348043323
3486,5.0,16,True,0.05,0.0006778650567866862
3487,9.0,12,True,0.05,0.0004806287761311978
3488,5.0,16,True,0.05,0.0008195374393835664
3489,10.0,11,True,0.05,0.0007412777049466968
3490,5.0,16,True,0.05,0.0003587884420994669
3491,7.0,14,True,0.05,0.03466071933507919
3492,6.0,15,True,0.05,0.000642865605186671
3493,5.0,16,True,0.05,0.0015498767606914043
3494,15.0,6,True,0.05,0.012910296209156513
3495,5.0,16,True,0.05,0.0008097720565274358
3496,3.0,18,True,0.05,0.00035267279599793255
3497,10.0,11,True,0.05,0.0011003052350133657
3498,10.0,11,True,0.05,0.0011339792981743813
3499,7.0,14,True,0.05,0.0005274083814583719
3500,6.0,15,True,0.05,0.011282598599791527
3501,11.0,10,True,0.05,0.0001706421171547845
3502,-1.0,22,False,0.05,0.013063072226941586
3503,8.0,13,True,0.05,0.00035756631405092776
3504,5.0,16,True,0.05,0.0184367373585701
3505,7.0,14,True,0.05,0.00041034669266082346
3506,4.0,17,True,0.05,0.0010498884366825223
3507,2.0,19,True,0.05,0.003940713591873646
3508,5.0,16,True,0.05,0.0003468102077022195
3509,6.0,15,True,0.05,0.0006442968733608723
3510,10.0,11,True,0.05,0.0010228941682726145
3511,7.0,14,True,0.05,0.0005910768522880971
3512,8.0,13,True,0.05,0.009526271373033524
3513,11.0,10,True,0.05,0.0004221260314807296
3514,5.0,16,True,0.05,0.0013891090638935566
3515,6.0,15,True,0.05,0.0008767161052674055
3516,11.0,10,True,0.05,0.0007804524502716959
3517,4.0,17,True,0.05,0.0013742028968408704
3518,7.0,14,True,0.05,0.00109678297303617
3519,12.0,9,True,0.05,0.0009476555860601366
3520,9.0,12,True,0.05,0.008615528233349323
3521,10.0,11,True,0.05,0.0012385779991745949
3522,13.0,8,True,0.05,0.0006038201972842216
3523,4.0,17,True,0.05,0.0006026035407558084
3524,12.0,9,True,0.05,0.00036627071676775813
3525,10.0,11,True,0.05,0.0008465652354061604
3526,5.0,16,True,0.05,0.00350931310094893
3527,11.0,10,True,0.05,0.000725208898074925
3528,10.0,11,True,0.05,0.007658509537577629
3529,7.0,14,True,0.05,0.0004254428786225617
3530,7.0,14,True,0.05,0.0002008215815294534
3531,6.0,15,True,0.05,0.00027592034894041717
3532,12.0,9,True,0.05,0.0007652979111298919
3533,-2.0,23,False,0.05,0.0016515380702912807
3534,7.0,14,True,0.05,0.0002814832841977477
3535,7.0,14,True,0.05,0.001082881703041494
3536,7.0,14,True,0.05,0.0006166710518300533
3537,3.0,18,True,0.05,0.0005392139428295195
3538,8.0,13,True,0.05,0.0007114051841199398
3539,8.0,13,True,0.05,0.0004638339742086828
3540,2.0,19,True,0.05,0.00046180939534679055
3541,10.0,11,True,0.05,0.002367845270782709
3542,6.0,15,True,0.05,0.00035870002466253936
3543,10.0,11,True,0.05,0.0004472610307857394
3544,9.0,12,True,0.05,0.0002634596894495189
3545,6.0,15,True,0.05,0.0005554732633754611
3546,9.0,12,True,0.05,0.006444460246711969
3547,6.0,15,True,0.05,0.0006653620512224734
3548,8.0,13,True,0.05,0.00023058800434228033
3549,8.0,13,True,0.05,0.0003787931054830551
3550,9.0,12,True,0.05,0.0013282959116622806
3551,9.0,12,True,0.05,0.004510463681071997
3552,12.0,9,True,0.05,0.000666846870444715
3553,6.0,15,True,0.05,0.0036448207683861256
3554,7.0,14,True,0.05,0.0004971050075255334
3555,10.0,11,True,0.05,0.0004796289140358567
3556,5.0,16,True,0.05,0.0004392437404021621
3557,8.0,13,True,0.05,0.0002570598153397441
3558,6.0,15,True,0.05,0.00048472225898876786
3559,7.0,14,True,0.05,0.001170836971141398
3560,8.0,13,True,0.05,0.0007649545441381633
3561,9.0,12,True,0.05,0.004615845158696175
3562,0.0,21,True,0.05,0.0016138635110110044
3563,1.0,20,True,0.05,0.0007961411611177027
3564,4.0,17,True,0.05,0.0014609656063839793
3565,3.0,18,True,0.05,0.0030438087414950132
3566,10.0,11,True,0.05,0.00023364221851807088
3567,9.0,12,True,0.05,0.002377016469836235
3568,7.0,14,True,0.05,0.004135480150580406
3569,9.0,12,True,0.05,0.00035360053880140185
3570,5.0,16,True,0.05,0.0003246133856009692
3571,5.0,16,True,0.05,0.00034309239708818495
3572,10.0,11,True,0.05,0.00039393559563905
3573,9.0,12,True,0.05,0.00095786974998191
3574,7.0,14,True,0.05,0.004057288635522127
3575,9.0,12,True,0.05,0.0008119388367049396
3576,9.0,12,True,0.05,0.0008803714881651103
3577,5.0,16,True,0.05,0.001334961038082838
3578,6.0,15,True,0.05,0.0026574134826660156
3579,9.0,12,True,0.05,0.00046403080341406167
3580,4.0,17,True,0.05,0.0005622139433398843
3581,6.0,15,True,0.05,0.00024160249449778348
3582,7.0,14,True,0.05,0.0009826194727793336
3583,3.0,18,True,0.05,0.0015607664827257395
3584,7.0,14,True,0.05,0.0005713938153348863
3585,8.0,13,True,0.05,0.00020716544531751424
3586,9.0,12,True,0.05,0.00021080891019664705
3587,6.0,15,True,0.05,0.0008022368419915438
3588,-5.0,26,False,0.05,0.00025933433789759874
3589,9.0,12,True,0.05,0.00039808760629966855
3590,8.0,13,True,0.05,0.00012448968482203782
3591,9.0,12,True,0.05,0.0006175930029712617
3592,1.0,20,True,0.05,0.00028433999978005886
3593,10.0,11,True,0.05,0.00030784227419644594
3594,8.0,13,True,0.05,0.0002456273650750518
3595,7.0,14,True,0.05,0.00016386860806960613
3596,4.0,17,True,0.05,0.017880158498883247
3597,11.0,10,True,0.05,0.0004835929721593857
3598,10.0,11,True,0.05,0.0012012239312753081
3599,6.0,15,True,0.05,0.00020570235210470855
3600,3.0,18,True,0.05,0.0005810558213852346
3601,7.0,14,True,0.05,0.006432297173887491
3602,8.0,13,True,0.05,0.0002567158080637455
3603,5.0,16,True,0.05,0.0008445596904493868
3604,10.0,11,True,0.05,0.0003692254249472171
3605,12.0,9,True,0.05,0.00047124960110522807
3606,9.0,12,True,0.05,0.00020978138491045684
3607,6.0,15,True,0.05,0.00019203682313673198
3608,8.0,13,True,0.05,0.004427521023899317
3609,7.0,14,True,0.05,0.0015290032606571913
3610,8.0,13,True,0.05,0.00020391038560774177
3611,9.0,12,True,0.05,0.00028732867212966084
3612,3.0,18,True,0.05,0.004477740731090307
3613,8.0,13,True,0.05,0.00027696715551428497
3614,11.0,10,True,0.05,0.0004097203491255641
3615,9.0,12,True,0.05,0.0003606932586990297
3616,7.0,14,True,0.05,0.0003485390043351799
3617,12.0,9,True,0.05,0.0006843406008556485
3618,2.0,19,True,0.05,0.0027011302299797535
3619,3.0,18,True,0.05,0.0027096630074083805
3620,3.0,18,True,0.05,0.0020066513679921627
3621,8.0,13,True,0.05,0.006124455016106367
3622,6.0,15,True,0.05,0.0022222325205802917
3623,9.0,12,True,0.05,0.00437157554551959
3624,11.0,10,True,0.05,0.007726428098976612
3625,3.0,18,True,0.05,0.0015180927002802491
3626,9.0,12,True,0.05,0.0012648939155042171
3627,9.0,12,True,0.05,0.0026228250935673714
3628,7.0,14,True,0.05,0.00595739996060729
3629,5.0,16,True,0.05,0.0010532040614634752
3630,11.0,10,True,0.05,0.0016264461446553469
3631,11.0,10,True,0.05,0.00708047766238451
3632,10.0,11,True,0.05,0.0011297438759356737
3633,5.0,16,True,0.05,0.0016650337493047118
3634,6.0,15,True,0.05,0.0008627966744825244
3635,8.0,13,True,0.05,0.0021396134980022907
3636,2.0,19,True,0.05,0.0016556857153773308
3637,7.0,14,True,0.05,0.0026180720888078213
3638,14.0,7,True,0.05,0.001091109705157578
3639,9.0,12,True,0.05,0.00032686974736861885
3640,9.0,12,True,0.05,0.0003400759887881577
3641,4.0,17,True,0.05,0.0007739760912954807
3642,10.0,11,True,0.05,0.0001673133810982108
3643,6.0,15,True,0.05,0.0008387223933823407
3644,6.0,15,True,0.05,0.00026158569380640984
3645,6.0,15,True,0.05,0.0005691293627023697
3646,5.0,16,True,0.05,0.00035947607830166817
3647,4.0,17,True,0.05,0.0005189711810089648
3648,6.0,15,True,0.05,0.00042539709829725325
3649,7.0,14,True,0.05,0.0007251085480675101
3650,5.0,16,True,0.05,0.0004947388079017401
3651,12.0,9,True,0.05,0.00029359987820498645
3652,13.0,8,True,0.05,0.001790835871361196
3653,10.0,11,True,0.05,0.0005603920435532928
3654,12.0,9,True,0.05,0.0006102359620854259
3655,-2.0,23,False,0.05,0.00017575759557075799
3656,6.0,15,True,0.05,0.0003294786438345909
3657,15.0,6,True,0.05,0.0050851586274802685
3658,5.0,16,True,0.05,0.00029359193285927176
3659,0.0,21,True,0.05,0.00034075629082508385
3660,5.0,16,True,0.05,0.0007437032763846219
3661,5.0,16,True,0.05,0.00018707737035583705
3662,-67.0,88,False,0.05,0.0004154245834797621
3663,7.0,14,True,0.05,0.001497955061495304
3664,3.0,18,True,0.05,0.0007222311687655747
3665,5.0,16,True,0.05,0.000765981269069016
3666,7.0,14,True,0.05,0.004931714851409197
3667,7.0,14,True,0.05,0.003136433195322752
3668,3.0,18,True,0.05,0.0008450059685856104
3669,3.0,18,True,0.05,0.0005457070656120777
3670,6.0,15,True,0.05,0.0009196889004670084
3671,10.0,11,True,0.05,0.000652604503557086
3672,5.0,16,True,0.05,0.0002563392627052963
3673,8.0,13,True,0.05,0.0005666114739142358
3674,6.0,15,True,0.05,0.0009489619988016784
3675,7.0,14,True,0.05,0.000676495605148375
3676,10.0,11,True,0.05,0.0006504320190288126
3677,6.0,15,True,0.05,0.0002813152386806905
3678,5.0,16,True,0.05,0.0004337495774962008
3679,3.0,18,True,0.05,0.0004950108705088496
3680,10.0,11,True,0.05,0.0008922611596062779
3681,8.0,13,True,0.05,0.0019469187827780843
3682,6.0,15,True,0.05,0.0014259153977036476
3683,5.0,16,True,0.05,0.0011397248599678278
3684,7.0,14,True,0.05,0.012756417505443096
3685,7.0,14,True,0.05,0.00015495557454414666
3686,8.0,13,True,0.05,0.0008708499372005463
3687,12.0,9,True,0.05,0.00043491271208040416
3688,3.0,18,True,0.05,0.0003001527802553028
3689,6.0,15,True,0.05,0.0008781246724538505
3690,6.0,15,True,0.05,0.00021178129827603698
3691,10.0,11,True,0.05,0.0005763728986494243
3692,6.0,15,True,0.05,0.0002840441884472966
3693,-1.0,22,False,0.05,0.0009687927085906267
3694,7.0,14,True,0.05,0.0005528262117877603
3695,9.0,12,True,0.05,0.0004132123722229153
3696,8.0,13,True,0.05,0.0006159992190077901
3697,12.0,9,True,0.05,0.00027243816293776035
3698,1.0,20,True,0.05,0.00015334457566495985
3699,5.0,16,True,0.05,0.00035242759622633457
3700,8.0,13,True,0.05,0.0002980241260956973
3701,9.0,12,True,0.05,0.0003425563045311719
3702,10.0,11,True,0.05,0.0002425812854198739
3703,9.0,12,True,0.05,0.001050249207764864
3704,11.0,10,True,0.05,0.0020507636945694685
3705,4.0,17,True,0.05,0.000208987868973054
3706,6.0,15,True,0.05,0.0009500822052359581
3707,10.0,11,True,0.05,0.00025570037541911006
3708,3.0,18,True,0.05,0.0003688643337227404
3709,5.0,16,True,0.05,0.00020538779790513217
3710,12.0,9,True,0.05,0.00034877745201811194
3711,8.0,13,True,0.05,0.00025685736909508705
3712,10.0,11,True,0.05,0.0004075886681675911
3713,9.0,12,True,0.05,0.00035188987385481596
3714,2.0,19,True,0.05,0.00014199379074852914
3715,5.0,16,True,0.05,0.001131037948653102
3716,3.0,18,True,0.05,0.0004198029055260122
3717,9.0,12,True,0.05,0.00045000750105828047
3718,3.0,18,True,0.05,0.0005684918724000454
3719,7.0,14,True,0.05,0.00013912709255237132
3720,7.0,14,True,0.05,0.0003851827932521701
3721,8.0,13,True,0.05,0.0006454978138208389
3722,8.0,13,True,0.05,0.00023640520521439612
3723,13.0,8,True,0.05,0.000545462011359632
3724,11.0,10,True,0.05,0.0008946941816248
3725,6.0,15,True,0.05,0.00030792056350037456
3726,6.0,15,True,0.05,0.00047288465430028737
3727,8.0,13,True,0.05,0.0010103413369506598
3728,6.0,15,True,0.05,0.00010712057701312006
3729,10.0,11,True,0.05,0.00025345859467051923
3730,4.0,17,True,0.05,0.0008999229758046567
3731,4.0,17,True,0.05,0.000319164915708825
3732,3.0,18,True,0.05,0.0003542230115272105
3733,5.0,16,True,0.05,0.0004141999816056341
3734,2.0,19,True,0.05,0.0005336576723493636
3735,6.0,15,True,0.05,0.00041418231558054686
3736,11.0,10,True,0.05,0.0004911085707135499
3737,7.0,14,True,0.05,0.00029166124295443296
3738,4.0,17,True,0.05,0.0002091596688842401
3739,4.0,17,True,0.05,0.000906042056158185
3740,8.0,13,True,0.05,0.0006136800511740148
3741,6.0,15,True,0.05,0.0114832678809762
3742,10.0,11,True,0.05,0.00035918864887207747
3743,9.0,12,True,0.05,0.0008911213953979313
3744,10.0,11,True,0.05,0.0004762955359183252
3745,6.0,15,True,0.05,0.0011344858212396502
3746,9.0,12,True,0.05,0.02177189663052559
3747,8.0,13,True,0.05,0.00022742131841368973
3748,8.0,13,True,0.05,0.0001928563870023936
3749,11.0,10,True,0.05,0.0003534426214173436
3750,9.0,12,True,0.05,0.016583748161792755
3751,9.0,12,True,0.05,0.0002577324048615992
3752,12.0,9,True,0.05,0.00011185938637936488
3753,6.0,15,True,0.05,0.00021775807545054704
3754,7.0,14,True,0.05,0.0002013614575844258
3755,11.0,10,True,0.05,0.00019765133038163185
3756,9.0,12,True,0.05,0.0027627451345324516
3757,9.0,12,True,0.05,0.002264235634356737
3758,9.0,12,True,0.05,0.001466194400563836
3759,9.0,12,True,0.05,0.0024033531080931425
3760,6.0,15,True,0.05,0.001115639228373766
3761,9.0,12,True,0.05,0.0028367971535772085
3762,5.0,16,True,0.05,0.001232934184372425
3763,14.0,7,True,0.05,0.001162851694971323
3764,11.0,10,True,0.05,0.0003723484987858683
3765,4.0,17,True,0.05,0.0007579530356451869
3766,3.0,18,True,0.05,0.0009168075048364699
3767,6.0,15,True,0.05,0.002029410330578685
3768,7.0,14,True,0.05,0.0010450450936332345
3769,12.0,9,True,0.05,0.0011507285526022315
3770,10.0,11,True,0.05,0.0006676334887742996
3771,10.0,11,True,0.05,0.0005356163019314408
3772,3.0,18,True,0.05,0.004752451088279486
3773,9.0,12,True,0.05,0.004479129333049059
3774,7.0,14,True,0.05,0.0003535946598276496
3775,7.0,14,True,0.05,0.01354963704943657
3776,5.0,16,True,0.05,0.0015618785982951522
3777,7.0,14,True,0.05,0.0004317831771913916
3778,8.0,13,True,0.05,0.00045915268128737807
3779,5.0,16,True,0.05,0.0004366245702840388
3780,7.0,14,True,0.05,0.0015571214025840163
3781,3.0,18,True,0.05,0.0013180127134546638
3782,5.0,16,True,0.05,0.00032521586399525404
3783,6.0,15,True,0.05,0.0012412723153829575
3784,5.0,16,True,0.05,0.0035730323288589716
3785,5.0,16,True,0.05,0.00019728629558812827
3786,6.0,15,True,0.05,0.00662976736202836
3787,12.0,9,True,0.05,0.00031760806450620294
3788,9.0,12,True,0.05,0.0002386521955486387
3789,6.0,15,True,0.05,0.001416039653122425
3790,4.0,17,True,0.05,0.0004823039344046265
3791,4.0,17,True,0.05,0.0005556629039347172
3792,3.0,18,True,0.05,0.00381537526845932
3793,11.0,10,True,0.05,0.0009985611541196704
3794,8.0,13,True,0.05,0.00034616849734447896
3795,10.0,11,True,0.05,0.005921483505517244
3796,10.0,11,True,0.05,0.0037032640539109707
3797,6.0,15,True,0.05,0.0008651311509311199
3798,7.0,14,True,0.05,0.0016059218905866146
3799,14.0,7,True,0.05,0.0027722162194550037
3800,9.0,12,True,0.05,0.0012000028509646654
3801,6.0,15,True,0.05,0.0008339920314028859
3802,11.0,10,True,0.05,0.0022348242346197367
3803,6.0,15,True,0.05,0.0006031151860952377
3804,7.0,14,True,0.05,0.0004987175925634801
3805,4.0,17,True,0.05,0.00012599395995493978
3806,7.0,14,True,0.05,0.0010456097079440951
3807,11.0,10,True,0.05,0.0002357977646170184
3808,13.0,8,True,0.05,0.0005905277794227004
3809,13.0,8,True,0.05,0.00020249353838153183
3810,9.0,12,True,0.05,0.002090481575578451
3811,11.0,10,True,0.05,0.00029699946753680706
3812,12.0,9,True,0.05,0.0003528975648805499
3813,7.0,14,True,0.05,0.0002661989419721067
3814,6.0,15,True,0.05,0.0006601015338674188
3815,11.0,10,True,0.05,0.0004482161020860076
3816,11.0,10,True,0.05,0.0005559315904974937
3817,7.0,14,True,0.05,0.001138928229920566
3818,8.0,13,True,0.05,0.0020034927874803543
3819,5.0,16,True,0.05,0.0010204743593931198
3820,7.0,14,True,0.05,0.0007875792216509581
3821,10.0,11,True,0.05,0.0009081776370294392
3822,3.0,18,True,0.05,0.00033978550345636904
3823,7.0,14,True,0.05,0.00014837262278888375
3824,5.0,16,True,0.05,0.0021222936920821667
3825,7.0,14,True,0.05,0.00166690640617162
3826,4.0,17,True,0.05,0.002785332268103957
3827,8.0,13,True,0.05,0.0005556021933443844
3828,7.0,14,True,0.05,0.0014271356631070375
3829,5.0,16,True,0.05,0.00017646218475420028
3830,6.0,15,True,0.05,0.0017126741586253047
3831,8.0,13,True,0.05,0.0002537968393880874
3832,4.0,17,True,0.05,0.0008446397259831429
3833,1.0,20,True,0.05,0.00042678782483562827
3834,7.0,14,True,0.05,0.0010167497675865889
3835,1.0,20,True,0.05,0.0005178290884941816
3836,5.0,16,True,0.05,0.00010889378609135747
3837,6.0,15,True,0.05,0.0003061607130803168
3838,7.0,14,True,0.05,0.0002617261779960245
3839,-1.0,22,False,0.05,0.0011749421246349812
3840,1.0,20,True,0.05,0.00039169759838841856
3841,4.0,17,True,0.05,0.00048501050332561135
3842,9.0,12,True,0.05,0.00030119094299152493
3843,8.0,13,True,0.05,0.000557407271116972
3844,4.0,17,True,0.05,0.0003378619148861617
3845,8.0,13,True,0.05,0.00046448566718026996
3846,12.0,9,True,0.05,0.00015897679259069264
3847,0.0,21,True,0.05,0.009751956909894943
3848,10.0,11,True,0.05,0.0001545493578305468
3849,10.0,11,True,0.05,0.0005100056296214461
3850,12.0,9,True,0.05,0.0012844651937484741
3851,7.0,14,True,0.05,0.0006043726461939514
3852,10.0,11,True,0.05,0.001303618191741407
3853,5.0,16,True,0.05,0.0001131277167587541
3854,8.0,13,True,0.05,0.00018816438387148082
3855,6.0,15,True,0.05,0.0002203917974838987
3856,11.0,10,True,0.05,0.005892451852560043
3857,9.0,12,True,0.05,0.00041126483120024204
3858,10.0,11,True,0.05,0.0038738055154681206
3859,8.0,13,True,0.05,0.0008759384509176016
3860,10.0,11,True,0.05,0.0016492627328261733
3861,7.0,14,True,0.05,0.04061370715498924
3862,15.0,6,True,0.05,0.00016905453230720013
3863,5.0,16,True,0.05,0.00040027202339842916
3864,8.0,13,True,0.05,0.00046740093966946006
3865,13.0,8,True,0.05,0.000548110343515873
3866,6.0,15,True,0.05,0.0002679604513105005
3867,4.0,17,True,0.05,0.0014797578332945704
3868,5.0,16,True,0.05,0.001404262613505125
3869,1.0,20,True,0.05,0.00021921403822489083
3870,11.0,10,True,0.05,0.0020978969987481833
3871,4.0,17,True,0.05,0.0005983930313959718
3872,8.0,13,True,0.05,0.0006111187976785004
3873,11.0,10,True,0.05,0.0006804079748690128
3874,0.0,21,True,0.05,0.00160808558575809
3875,6.0,15,True,0.05,0.0018445155583322048
3876,8.0,13,True,0.05,0.035596173256635666
3877,6.0,15,True,0.05,0.0005593780661001801
3878,11.0,10,True,0.05,0.0003187343536410481
3879,0.0,21,True,0.05,0.00047562672989442945
3880,5.0,16,True,0.05,0.0007240731501951814
3881,6.0,15,True,0.05,0.0015659159980714321
3882,12.0,9,True,0.05,0.0004136742209084332
3883,0.0,21,True,0.05,0.0002830212761182338
3884,8.0,13,True,0.05,0.0005953861982561648
3885,8.0,13,True,0.05,0.0004909706767648458
3886,12.0,9,True,0.05,0.0012537195580080152
3887,-32.0,53,False,0.05,0.0004925612010993063
3888,14.0,7,True,0.05,0.0006442649173550308
3889,7.0,14,True,0.05,0.008760242722928524
3890,6.0,15,True,0.05,0.0012366457376629114
3891,8.0,13,True,0.05,0.001618544920347631
3892,2.0,19,True,0.05,0.000697065144777298
3893,7.0,14,True,0.05,0.00040620192885398865
3894,6.0,15,True,0.05,0.0006082383915781975
3895,11.0,10,True,0.05,0.0003693414037115872
3896,9.0,12,True,0.05,0.0003688455617520958
3897,2.0,19,True,0.05,0.00025504324003122747
3898,7.0,14,True,0.05,0.008534676395356655
3899,7.0,14,True,0.05,0.0013837350998073816
3900,9.0,12,True,0.05,0.001356793800368905
3901,5.0,16,True,0.05,0.0014193083625286818
3902,10.0,11,True,0.05,0.001127263531088829
3903,7.0,14,True,0.05,0.0031914992723613977
3904,11.0,10,True,0.05,0.003943627700209618
3905,4.0,17,True,0.05,0.013875270262360573
3906,12.0,9,True,0.05,0.0007873199065215886
3907,10.0,11,True,0.05,0.0003956591244786978
3908,5.0,16,True,0.05,0.001247817068360746
3909,4.0,17,True,0.05,0.022289948537945747
3910,6.0,15,True,0.05,0.0011250270763412118
3911,3.0,18,True,0.05,0.002153599401935935
3912,8.0,13,True,0.05,0.012735195457935333
3913,9.0,12,True,0.05,0.0003305234422441572
3914,11.0,10,True,0.05,0.0024188547395169735
3915,6.0,15,True,0.05,0.0006684280233457685
3916,8.0,13,True,0.05,0.0025454519782215357
3917,8.0,13,True,0.05,0.0004494704189710319
3918,7.0,14,True,0.05,0.0005442608962766826
3919,13.0,8,True,0.05,0.0007537103956565261
